image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00118_RIGHT_MLO,0.7976608187726137,0.663424124677323,4.006161212921143,0.4974062442779541
Mass-Test_P_00391_LEFT_MLO,0.8536738915501687,0.7447042209721161,5.0,0.5006764531135559
Mass-Test_P_01661_LEFT_MLO,0.8465199653898343,0.7338835003625807,7.6157732009887695,0.4950883686542511
Mass-Test_P_00677_RIGHT_MLO,0.8226522279739655,0.6987334138423602,4.123105525970459,0.4330153465270996
Mass-Test_P_00171_RIGHT_CC,0.8161738927408936,0.6894373149675345,5.156164646148682,0.4450216591358185
Mass-Test_P_01617_LEFT_MLO,0.8993323162899108,0.8170788782151752,5.099019527435303,0.5798283219337463
Mass-Test_P_00498_LEFT_CC,0.7824250106538129,0.6426092993458644,4.0,0.4952253997325897
Mass-Test_P_00343_LEFT_CC,0.7870599429520343,0.6488860998905284,6.082762718200684,0.4769453704357147
Mass-Test_P_01119_LEFT_MLO,0.9205447527550401,0.8527863986165448,2.0,0.546038806438446
Mass-Test_P_01298_LEFT_MLO,0.7873702422329265,0.6493080325796393,11.401754379272461,0.43280676007270813
Mass-Test_P_01787_LEFT_MLO,0.831351021704376,0.7113778707143122,3.605551242828369,0.4821966886520386
Mass-Test_P_01348_LEFT_MLO,0.8617449664800685,0.7570754718127003,2.2360680103302,0.4769764840602875
Mass-Test_P_00203_LEFT_CC,0.729226953398418,0.5738451531725145,5.830951690673828,0.41478976607322693
Mass-Test_P_00481_RIGHT_MLO,0.8596513232334565,0.7538495381095799,4.242640495300293,0.48795661330223083
Calc-Test_P_00485_LEFT_CC,0.893882136666951,0.8081255771360802,3.0,0.43546348810195923
Mass-Test_P_00037_RIGHT_CC,0.8781887755199148,0.7828311540956749,3.605551242828369,0.47908586263656616
Mass-Test_P_01298_LEFT_CC,0.8976508330852063,0.8143071723968631,2.2360680103302,0.4536050260066986
Mass-Test_P_00699_RIGHT_MLO,0.8214489447681409,0.6969990322391102,3.0,0.5002976059913635
Mass-Test_P_01307_RIGHT_MLO,0.851353394832864,0.7411795682074155,8.062257766723633,0.6103008985519409
Mass-Test_P_00375_RIGHT_CC,0.7840247236548185,0.6447702835146852,14.21267032623291,0.5316197872161865
Mass-Test_P_01815_RIGHT_MLO,0.8239822100732139,0.7006545454980866,6.082762718200684,0.47230350971221924
Mass-Test_P_01795_LEFT_MLO,0.7105084747725366,0.5509989489474248,6.0,0.4588319957256317
