image_id,dice,iou,hd95,iou_pred,drift
benign_benign (123),0.8142578793165984,0.6867073920336335,388.0,0.5987585186958313,0.38569706678390503
benign_benign (124),0.857508576113422,0.7505601864412226,8.0,0.5056482553482056,0.4892998933792114
benign_benign (125),0.8817498937080479,0.7885086607698768,5.0,0.3662169277667999,0.6141481995582581
benign_benign (126),0.896611505126217,0.81259820027049,4.4721360206604,0.33156049251556396,0.5998959541320801
benign_benign (127),0.8272926543348297,0.7054553358093695,12.369317054748535,0.4708832800388336,0.5249444842338562
benign_benign (128),0.6103187919544816,0.43917899186721465,429.0613098144531,0.5388827323913574,0.6182511448860168
benign_benign (129),0.9112364243974089,0.8369460963081433,3.0,0.47862938046455383,0.5775295794010162
benign_benign (13),0.9481959310488358,0.9014948306814395,1.0,0.5193575620651245,0.16906732320785522
benign_benign (130),0.9620899626795616,0.9269492808490447,0.0,0.450866162776947,0.31350189447402954
benign_benign (131),0.9281642086325672,0.8659574685863713,4.4721360206604,0.5740147233009338,0.11419826745986938
benign_benign (132),0.7547932964435575,0.6061590371252918,429.61016845703125,0.5455271601676941,0.5824132561683655
benign_benign (133),0.861238597095516,0.7562941586470003,6.0,0.4052877724170685,0.6116005480289459
benign_benign (134),0.5498631803150705,0.3791802076014687,455.0,0.4391142427921295,0.7082286179065704
benign_benign (135),0.6983338988250087,0.5364923448516574,434.84759521484375,0.4787914752960205,0.5525960326194763
benign_benign (136),0.9209343976297159,0.8534554299655615,3.1622776985168457,0.4420699179172516,0.37779295444488525
benign_benign (137),0.6355420157492881,0.4657835001873336,430.2975769042969,0.3238072991371155,0.6763384342193604
benign_benign (138),0.9297086537496254,0.8686500708624468,1.0,0.5497028231620789,0.7266330122947693
benign_benign (139),0.9236640362044369,0.8581558800180279,4.0,0.42949020862579346,0.36401379108428955
benign_benign (14),0.7615795523780655,0.6149604149814382,22.671567916870117,0.5518573522567749,0.5318994224071503
benign_benign (140),0.9453728846343614,0.8964048722631803,1.4142135381698608,0.5143853425979614,0.08776867389678955
benign_benign (141),0.9117949729284738,0.8378889549723502,18.439088821411133,0.5787962079048157,0.1916925311088562
benign_benign (142),0.905211206275453,0.8268363829376084,3.0,0.6179443597793579,0.6825375258922577
benign_benign (143),0.8803891964535825,0.7863350314974026,4.0,0.5173360109329224,0.6885890066623688
benign_benign (144),0.19378776643763515,0.10728958808460035,94.03827667236328,0.43112531304359436,0.8606124371290207
benign_benign (145),0.9042362920970863,0.8252110245849363,5.0,0.5119590163230896,0.4112359285354614
benign_benign (146),0.7193608439559912,0.561720169647278,418.44720458984375,0.34670770168304443,0.7708444148302078
benign_benign (147),0.4973166368627613,0.33095238097229307,425.08074951171875,0.38308849930763245,0.7388721406459808
benign_benign (148),0.9475015532090674,0.900240333939785,1.0,0.5337101817131042,0.28098559379577637
benign_benign (149),0.8510454510829114,0.7407128958132693,383.02459716796875,0.4805016815662384,0.41001927852630615
benign_benign (15),0.879697647190477,0.7852323482100891,5.0,0.3269670903682709,0.662687748670578
benign_benign (150),0.9098457888582596,0.8346028291921286,2.0,0.46681803464889526,0.6140032410621643
benign_benign (151),0.9090492028954553,0.8332632464430968,2.8284270763397217,0.3910693824291229,0.5966639220714569
benign_benign (152),0.9110848054786631,0.8366903226834924,9.0,0.5314021706581116,0.09190386533737183
benign_benign (153),0.9364152971942546,0.8804332130136558,1.0,0.3536812365055084,0.6483820080757141
benign_benign (154),0.893413897287407,0.8073604892642393,3.605551242828369,0.3229524791240692,0.5782152116298676
benign_benign (155),0.9647010947567057,0.9318092483931002,0.0,0.5498130321502686,0.15484970808029175
benign_benign (156),0.9118248022237171,0.8379393355879663,4.0,0.39919084310531616,0.41107577085494995
benign_benign (157),0.9291928130873779,0.8677498848022008,3.0,0.4363176226615906,0.3693837523460388
benign_benign (158),0.8882055787396487,0.7988937178992156,387.85821533203125,0.5165489315986633,0.21755528450012207
benign_benign (159),0.755404089593213,0.6069472696286226,49.01020431518555,0.44826123118400574,0.5895107090473175
benign_benign (16),0.8974419150494343,0.813963388695832,3.1622776985168457,0.3850839138031006,0.6197209060192108
benign_benign (160),0.6583496703057231,0.4907013815428599,434.0711364746094,0.36647459864616394,0.7769873291254044
benign_benign (161),0.8018967334110381,0.6693051891148822,28.23118782043457,0.4466457664966583,0.5817160308361053
benign_benign (162),0.7481783970095142,0.597671741128608,18.601076126098633,0.38124746084213257,0.8513709306716919
benign_benign (163),0.24155361532753486,0.13736763170619082,480.0317687988281,0.46206504106521606,0.4869176149368286
benign_benign (164),0.7271932333150183,0.5713304268566767,424.0384521484375,0.5014158487319946,0.3556693196296692
benign_benign (165),0.8735083532313911,0.7754237288432967,4.0,0.4411272704601288,0.6521924138069153
benign_benign (166),0.9003736550713378,0.8187996397429952,4.0,0.41069474816322327,0.6356396079063416
benign_benign (167),0.8928196514857852,0.8063904427982943,4.0,0.4431228041648865,0.5511215031147003
benign_benign (168),0.9656707958873202,0.9336203522517883,0.0,0.49319103360176086,0.2427704930305481
benign_benign (169),0.41390662413138934,0.2609598088394893,471.0197448730469,0.4387594163417816,0.7219220697879791
benign_benign (17),0.8962049436326628,0.8119305648886578,4.123105525970459,0.3330625295639038,0.5892817080020905
benign_benign (170),0.844065095749324,0.7302012359415275,365.4709167480469,0.5497262477874756,0.3736734986305237
benign_benign (171),0.895871962535779,0.8113841258951062,3.0,0.3369581401348114,0.6670542061328888
