image_id,dice,iou,hd95,iou_pred,drift
Mass-Test_P_01347_RIGHT_CC,0.8435986159440141,0.7295032915231887,4.123105525970459,0.4559050500392914,0.05377429723739624
Mass-Test_P_00358_RIGHT_MLO,0.8288527073132382,0.7077271257836121,8.5440034866333,0.5598950982093811,0.090126633644104
Mass-Test_P_00278_RIGHT_MLO,0.839207048517178,0.7229601519778873,4.0,0.47085025906562805,0.024335145950317383
Mass-Test_P_00118_RIGHT_MLO,0.8307597282795677,0.7105124143103474,4.0,0.4782279133796692,0.055602848529815674
Mass-Test_P_00391_LEFT_MLO,0.8699137405358618,0.7697764071287931,4.0,0.5100118517875671,0.038725078105926514
Mass-Test_P_01661_LEFT_MLO,0.8355672570657142,0.7175745118336293,7.071067810058594,0.5865925550460815,0.04320937395095825
Mass-Test_P_00677_RIGHT_MLO,0.8640000000278975,0.7605633803681605,3.0,0.4594038426876068,0.03811866044998169
Mass-Test_P_00171_RIGHT_CC,0.8436647173692443,0.7296021578490441,4.123105525970459,0.43304261565208435,0.032345712184906006
Mass-Test_P_01617_LEFT_MLO,0.9227701091009508,0.8566139102709229,2.2360680103302,0.6080991625785828,0.05578702688217163
Mass-Test_P_00498_LEFT_CC,0.8769302761455638,0.7808333335159722,2.0,0.4727047383785248,0.022265076637268066
Mass-Test_P_00343_LEFT_CC,0.8399775407374177,0.7241045499438191,4.449163913726807,0.45865967869758606,0.020415842533111572
Mass-Test_P_01119_LEFT_MLO,0.9282903366908403,0.8661770706016351,1.4142135381698608,0.568537175655365,0.0814206600189209
Mass-Test_P_01298_LEFT_MLO,0.7921304685656976,0.655807972616687,12.529964447021484,0.47696948051452637,0.05292326211929321
Mass-Test_P_01787_LEFT_MLO,0.842713720765831,0.7281808623931751,2.8284270763397217,0.4745504558086395,0.035898804664611816
Mass-Test_P_01348_LEFT_MLO,0.7554806071650992,0.6070460706736878,7.071067810058594,0.487783282995224,0.036532700061798096
Mass-Test_P_00203_LEFT_CC,0.7732718895054047,0.6303531182341449,4.0,0.47776684165000916,0.04311048984527588
Mass-Test_P_00481_RIGHT_MLO,0.8621782680534832,0.7577445955520961,4.0,0.5060886144638062,0.04084819555282593
Calc-Test_P_00485_LEFT_CC,0.8409854423470341,0.7256038647873229,6.324555397033691,0.4766334593296051,0.02652186155319214
Mass-Test_P_00037_RIGHT_CC,0.8586548310124057,0.7523182770337544,4.242640495300293,0.5238901376724243,0.0531194806098938
Mass-Test_P_01298_LEFT_CC,0.8750262991926124,0.7778193379880645,3.1622776985168457,0.49475690722465515,0.06397652626037598
Mass-Test_P_00699_RIGHT_MLO,0.8056446441272325,0.6745435019607481,4.0,0.4990493357181549,0.024434208869934082
Mass-Test_P_01307_RIGHT_MLO,0.9043821379969327,0.8254539920956957,4.0,0.6185291409492493,0.05957692861557007
Mass-Test_P_00375_RIGHT_CC,0.773744292250357,0.6309811953424892,13.601470947265625,0.649945855140686,0.05603986978530884
Mass-Test_P_01815_RIGHT_MLO,0.8807639366929831,0.7869331283955522,3.1622776985168457,0.5330367684364319,0.0691116452217102
Mass-Test_P_01795_LEFT_MLO,0.7212663456839186,0.5640473632249221,6.082762718200684,0.4583745300769806,0.010191798210144043
Mass-Test_P_01765_RIGHT_MLO,0.7940017138137102,0.6583771494019643,9.05538558959961,0.5295405387878418,0.0466846227645874
Mass-Test_P_00202_RIGHT_CC,0.8808614782299695,0.7870888733752469,3.0,0.556175947189331,0.05000102519989014
Mass-Test_P_00813_RIGHT_MLO,0.8452929559938822,0.7320410493363272,3.1622776985168457,0.4902653098106384,0.025179564952850342
Mass-Test_P_00192_RIGHT_CC,0.8062294471715946,0.675363825375074,11.401754379272461,0.6551309823989868,0.04379081726074219
Mass-Test_P_00623_LEFT_MLO,0.8763991802083873,0.779991581341379,4.0,0.4768627882003784,0.056655943393707275
Mass-Test_P_01119_LEFT_CC,0.9084378741393765,0.8322365283898677,2.0,0.6376922726631165,0.04680144786834717
Mass-Test_P_01726_RIGHT_CC,0.8931716656166979,0.8069649446939655,2.8284270763397217,0.49775147438049316,0.048187434673309326
Mass-Test_P_01651_RIGHT_MLO,0.864070426748428,0.7606725338551593,5.974576950073242,0.548621416091919,0.02772223949432373
Mass-Test_P_00198_LEFT_CC,0.8362944162782794,0.718647764551564,4.4721360206604,0.4190601408481598,0.027598023414611816
Mass-Test_P_01014_LEFT_MLO,0.9396199182175102,0.8861161524759263,1.0,0.5380685925483704,0.03452730178833008
Mass-Test_P_00116_RIGHT_MLO,0.4357505825621754,0.2785684800100765,72.91776275634766,0.5517292618751526,0.05541491508483887
Mass-Test_P_00707_RIGHT_CC,0.8437042460022504,0.729661285302418,4.4721360206604,0.5068590044975281,0.032339274883270264
Mass-Test_P_00987_LEFT_CC,0.9133060978993632,0.8404446699644612,3.0,0.5553674101829529,0.07074946165084839
Mass-Test_P_00587_RIGHT_CC,0.8450000000352271,0.7316017317073586,4.0,0.4705403745174408,0.041694700717926025
Mass-Test_P_01787_LEFT_CC,0.7658749395221159,0.6205813043043351,5.385164737701416,0.5142117142677307,0.018993496894836426
Mass-Test_P_01294_RIGHT_MLO,0.9148569188586885,0.8430749223435391,2.2360680103302,0.5694219470024109,0.09286761283874512
Mass-Test_P_00230_RIGHT_MLO,0.7287735850122746,0.5732838592620384,7.0,0.48631179332733154,0.03138333559036255
Mass-Test_P_00200_RIGHT_CC,0.8523735501649558,0.7427273485145149,12.0,0.55903559923172,0.0646023154258728
Mass-Test_P_00409_RIGHT_CC,0.8940285954672811,0.8083650190405529,3.0,0.567337691783905,0.04332762956619263
Mass-Test_P_01546_LEFT_CC,0.8924168514507834,0.8057335041951099,2.8284270763397217,0.4714559018611908,0.05881989002227783
Mass-Test_P_00194_RIGHT_MLO,0.7880432172920038,0.6502238599132206,17.0,0.5693036317825317,0.07655221223831177
Mass-Test_P_01825_RIGHT_CC,0.7585515958553669,0.6110214434837395,9.0,0.4709393382072449,0.039720892906188965
Mass-Test_P_00677_RIGHT_CC,0.764415156572099,0.6186666668361482,8.0,0.47299978137016296,0.0497434139251709
Mass-Test_P_00773_LEFT_MLO,0.7469362745485698,0.5960880196586582,8.062257766723633,0.42557889223098755,0.03326416015625
Mass-Test_P_01512_LEFT_CC,0.8230163795125488,0.6992589915598664,6.7082037925720215,0.517920196056366,0.046514034271240234
Mass-Test_P_00347_LEFT_CC,0.941464672519151,0.889403166896613,1.0,0.5090391039848328,0.035170018672943115
Mass-Test_P_00656_RIGHT_MLO,0.8012068387862543,0.6683445191084048,5.0,0.48903098702430725,0.0350949764251709
Mass-Test_P_00230_RIGHT_CC,0.7644248438940004,0.6186793577521241,7.071067810058594,0.46634718775749207,0.019820213317871094
Mass-Test_P_00194_RIGHT_CC,0.9285407418032235,0.8666132050313369,2.2360680103302,0.600138783454895,0.05314791202545166
Mass-Test_P_01741_LEFT_MLO,0.9110812023408631,0.8366842452477449,2.0,0.5183959603309631,0.06270712614059448
Mass-Test_P_00457_LEFT_MLO,0.8599468411510993,0.7543041607327289,4.0,0.4666747748851776,0.036577820777893066
Mass-Test_P_00131_LEFT_MLO,0.889681528690527,0.801284993207304,2.0,0.48028916120529175,0.022373497486114502
Mass-Test_P_00979_LEFT_CC,0.8224530935303996,0.6984461417702275,5.385164737701416,0.39410296082496643,0.0309411883354187
Mass-Test_P_00202_RIGHT_MLO,0.9136581376429889,0.8410410841383004,1.4142135381698608,0.5468624830245972,0.05184286832809448
Mass-Test_P_00379_LEFT_MLO,0.8917043253799464,0.8045725935918782,2.8284270763397217,0.4826400578022003,0.05676710605621338
Mass-Test_P_00470_RIGHT_CC,0.8598346472101837,0.7541315346529067,3.1622776985168457,0.49042221903800964,0.018329739570617676
Mass-Test_P_01716_RIGHT_MLO,0.8460786231476475,0.7332203390734846,3.1622776985168457,0.47255125641822815,0.022928833961486816
Mass-Test_P_01807_RIGHT_MLO,0.9058047493527962,0.8278273451102417,2.2360680103302,0.4796043336391449,0.03695106506347656
Mass-Test_P_00347_LEFT_MLO,0.9149585695718915,0.8432475884664395,1.4142135381698608,0.4876491129398346,0.05427616834640503
Mass-Test_P_01378_RIGHT_CC,0.8944748631291096,0.8090950022942154,2.2360680103302,0.503830075263977,0.05449116230010986
Mass-Test_P_00741_LEFT_MLO,0.813408310829372,0.6854997538545667,8.062257766723633,0.46633103489875793,0.0947425365447998
Mass-Test_P_01551_LEFT_MLO,0.8351004116355806,0.716886176280449,11.0,0.4946993291378021,0.08078616857528687
Mass-Test_P_01661_LEFT_CC,0.8000367748521333,0.6667177444240108,11.045360565185547,0.5834569931030273,0.0751386284828186
Mass-Test_P_01167_LEFT_MLO,0.8696045198034791,0.7692922831790115,2.2360680103302,0.49768251180648804,0.022712349891662598
Mass-Test_P_01741_LEFT_CC,0.9126490557475524,0.8393325637696156,2.2360680103302,0.5294649004936218,0.04918175935745239
Mass-Test_P_00544_LEFT_CC,0.8705882353303674,0.7708333334470073,3.0,0.4715714752674103,0.05493420362472534
Mass-Test_P_01395_RIGHT_CC,0.7655908096600669,0.6202082872545516,12.529964447021484,0.4705905020236969,0.029528379440307617
Mass-Test_P_00576_LEFT_CC,0.7427164547629396,0.5907310707632303,8.062257766723633,0.49620693922042847,0.01582050323486328
Mass-Test_P_01068_RIGHT_MLO,0.8439013143085309,0.7299561229637193,3.1622776985168457,0.46025797724723816,0.04558873176574707
Mass-Test_P_01697_LEFT_CC,0.8846778560034871,0.79320388356207,3.1622776985168457,0.48359382152557373,0.07595795392990112
Mass-Test_P_00379_LEFT_CC,0.8356472795651363,0.7176925556368526,6.0,0.4612284004688263,0.02693873643875122
Mass-Test_P_00173_RIGHT_MLO,0.0030791382953638024,0.0015419430812066877,190.6252899169922,0.6556604504585266,0.025386512279510498
Mass-Test_P_01590_LEFT_CC,0.8117806364570446,0.6831908832811422,5.656854152679443,0.5172933340072632,0.04588162899017334
Mass-Test_P_01912_RIGHT_CC,0.872600645495473,0.7739942745386474,5.830951690673828,0.5728654861450195,0.08392900228500366
Mass-Test_P_00200_LEFT_MLO,0.9087912087967771,0.8328298086793298,2.2360680103302,0.6239248514175415,0.029053807258605957
Mass-Test_P_00738_RIGHT_MLO,0.8792977322898566,0.7845953003548324,3.0,0.43804940581321716,0.06347179412841797
Mass-Test_P_00116_RIGHT_CC,0.49962834490368513,0.3330030550876682,66.48307800292969,0.5402112603187561,0.10842925310134888
Mass-Test_P_00433_LEFT_MLO,0.8931851135917656,0.8069868995970328,2.8284270763397217,0.5167638659477234,0.03457576036453247
Mass-Test_P_00490_RIGHT_CC,0.814719882860725,0.6873648440879317,6.082762718200684,0.39350438117980957,0.02211141586303711
Mass-Test_P_00987_LEFT_MLO,0.8132762080423755,0.6853121287046289,13.0,0.6075785160064697,0.05310100317001343
Mass-Test_P_00516_LEFT_MLO,0.8700071876029363,0.7699227624016426,7.0,0.5406482815742493,0.05169743299484253
Mass-Test_P_00587_RIGHT_MLO,0.8914681327852845,0.8041880970594459,2.0,0.4785512387752533,0.041168808937072754
Mass-Test_P_00126_RIGHT_CC,0.7226990234207311,0.5658016683119087,13.005757331848145,0.5075789093971252,0.024514973163604736
Mass-Test_P_00145_LEFT_MLO,0.8589172207306994,0.7527212191378254,4.4721360206604,0.4253573417663574,0.0279274582862854
Mass-Test_P_01213_LEFT_CC,0.8360313316355009,0.7182593092336208,4.123105525970459,0.4793904721736908,0.020196139812469482
Mass-Test_P_00324_RIGHT_CC,0.7847308224823537,0.6457259321849028,10.802765846252441,0.49590396881103516,0.06481540203094482
Mass-Test_P_00369_LEFT_CC,0.9248866825032499,0.8602690223127346,1.4142135381698608,0.503441333770752,0.05188632011413574
Mass-Test_P_00623_LEFT_CC,0.9325690732316243,0.8736575359148476,1.0,0.5068448185920715,0.029281020164489746
Mass-Test_P_01090_LEFT_MLO,0.12644495821707225,0.06748932132098376,120.3492660522461,0.649831235408783,0.048532187938690186
Mass-Test_P_00741_LEFT_CC,0.7951492823858202,0.6599566824232441,11.313708305358887,0.5506129264831543,0.05721557140350342
Mass-Test_P_00482_LEFT_CC,0.8356533843780308,0.7177015616932787,15.231546401977539,0.5135811567306519,0.12140899896621704
Mass-Test_P_01187_LEFT_MLO,0.7872088433528588,0.6490885418951245,5.0,0.48444119095802307,0.02789616584777832
Mass-Test_P_00016_LEFT_CC,0.9174705251914129,0.847524752488375,2.0,0.6060877442359924,0.0473860502243042
Mass-Test_P_00820_LEFT_CC,0.8559411146919342,0.7481617649373512,2.2360680103302,0.4851996600627899,0.02498680353164673
Mass-Test_P_00601_LEFT_CC,0.8450292397984482,0.7316455697173073,3.605551242828369,0.4721634089946747,0.0531046986579895
Mass-Test_P_01204_RIGHT_MLO,0.924442788851914,0.8595012699226795,2.0,0.6143962144851685,0.08395308256149292
Mass-Test_P_00394_RIGHT_MLO,0.825060587036616,0.7022154316726944,9.433980941772461,0.47268322110176086,0.06988728046417236
Mass-Test_P_01235_RIGHT_MLO,0.8840378198159013,0.7921754299047656,3.0,0.5129404664039612,0.055965304374694824
Mass-Test_P_00758_LEFT_MLO,0.9136109384787702,0.8409610984241646,2.0,0.580345630645752,0.07788103818893433
Mass-Test_P_01316_RIGHT_CC,0.772135963167379,0.6288448396248497,6.0,0.45661115646362305,0.03138148784637451
Mass-Test_P_00662_LEFT_CC,0.8358970821662484,0.7180611519651504,6.4031243324279785,0.5087273716926575,0.08218735456466675
Mass-Test_P_00498_LEFT_MLO,0.8414322251315294,0.7262693158747098,3.0,0.48939216136932373,0.02161937952041626
Mass-Test_P_00124_RIGHT_CC,0.8618063112830217,0.7571701723162808,2.2360680103302,0.35605746507644653,0.010821104049682617
Mass-Test_P_00951_RIGHT_CC,0.7710667316401526,0.6274276655514411,7.8102498054504395,0.4154592752456665,0.03953343629837036
Mass-Test_P_00340_LEFT_CC,0.835189623595772,0.7170176713345393,6.0,0.4657815396785736,0.039099037647247314
Mass-Test_P_00126_RIGHT_MLO,0.9288036070117643,0.8670712607934473,1.0,0.49656692147254944,0.049519896507263184
Mass-Test_P_01333_LEFT_MLO,0.854027752761396,0.7452429627700514,4.4721360206604,0.4667365849018097,0.05851125717163086
Mass-Test_P_00671_LEFT_CC,0.8377037562396163,0.7207317074305969,3.605551242828369,0.470314621925354,0.04178804159164429
Mass-Test_P_01114_RIGHT_MLO,0.7038938811074252,0.5430835260669913,8.602325439453125,0.47932204604148865,0.025033414363861084
Mass-Test_P_00482_LEFT_MLO,0.8664436266354485,0.7643586565276926,7.6157732009887695,0.4639744460582733,0.13891816139221191
Mass-Test_P_00629_RIGHT_MLO,0.8565538567379699,0.7490985577300032,5.0,0.4887520372867584,0.057062506675720215
Mass-Test_P_01539_RIGHT_MLO,0.9126119247648635,0.8392697561803563,2.0,0.4953989088535309,0.07510298490524292
Mass-Test_P_00464_RIGHT_CC,0.8181515403981556,0.6922643370871827,6.4031243324279785,0.5322688221931458,0.0486413836479187
Mass-Test_P_01090_LEFT_CC,0.4857002159367514,0.32074244550126363,40.72587966918945,0.5046526193618774,0.2195882797241211
Mass-Test_P_01796_LEFT_CC,0.9123006833784331,0.8387434555215043,2.0,0.5305001735687256,0.0523453950881958
Mass-Test_P_00147_RIGHT_CC,0.8954097673662943,0.8106261860301229,2.2360680103302,0.4811231791973114,0.02069038152694702
Mass-Test_P_01558_RIGHT_CC,0.9440572612597422,0.8940420977713089,1.0,0.45926955342292786,0.025357723236083984
Mass-Test_P_00457_LEFT_CC,0.8761274804756273,0.7795612627663024,3.0,0.48230916261672974,0.023634612560272217
Mass-Test_P_00296_LEFT_MLO,0.8977382465083167,0.8144510536351524,4.4721360206604,0.6057841181755066,0.06745421886444092
Mass-Test_P_00924_RIGHT_CC,0.8870544090480096,0.7970330412697013,2.0,0.42026445269584656,0.01712709665298462
Mass-Test_P_00671_LEFT_MLO,0.8965517241607975,0.8125000000751202,2.0,0.4414641261100769,0.03860747814178467
Mass-Test_P_00177_LEFT_CC,0.8150078166675311,0.687774846360796,2.8284270763397217,0.5012608170509338,0.017113566398620605
Mass-Test_P_01534_RIGHT_MLO,0.9264637002514136,0.8630017452604706,1.0,0.4832856357097626,0.043196141719818115
Mass-Test_P_01640_LEFT_MLO,0.8581119840414487,0.7514852350274557,7.8102498054504395,0.5733322501182556,0.08089947700500488
Mass-Test_P_01690_LEFT_CC,0.8629629629911599,0.7589576548103664,4.0,0.4572015106678009,0.02923429012298584
Mass-Test_P_01566_RIGHT_CC,0.27772735525561476,0.16125632380266033,80.09993743896484,0.6108642816543579,0.04185527563095093
Mass-Test_P_01539_RIGHT_CC,0.8581472684220288,0.7515393576715694,4.0,0.493346244096756,0.04714536666870117
Mass-Test_P_00493_RIGHT_CC,0.7907495124281486,0.6539170507709868,6.324555397033691,0.5100800395011902,0.06869614124298096
Mass-Test_P_00985_RIGHT_MLO,0.8974182989336668,0.813924535547412,3.1622776985168457,0.6094185709953308,0.05820649862289429
Mass-Test_P_00544_LEFT_MLO,0.7673489765642351,0.6225192386345647,7.6157732009887695,0.5011000037193298,0.04678243398666382
Mass-Test_P_00405_LEFT_MLO,0.8906172101016435,0.8028042423507452,3.0,0.5621909499168396,0.039273977279663086
Mass-Test_P_01467_RIGHT_CC,0.8902389631540868,0.8021897810579945,3.1622776985168457,0.48451507091522217,0.03381389379501343
Mass-Test_P_01108_RIGHT_CC,0.913757294040463,0.8412091414148039,2.2360680103302,0.5305559635162354,0.0658959150314331
Mass-Test_P_01797_LEFT_CC,0.8270042194614212,0.7050359713745962,4.4721360206604,0.4096103012561798,0.01661306619644165
Mass-Test_P_00615_RIGHT_MLO,0.8891916439726167,0.8004905969336691,2.0,0.472232460975647,0.061241328716278076
Mass-Test_P_01416_RIGHT_CC,0.8490566037930917,0.7377049180916898,5.0,0.4391653835773468,0.04689657688140869
Mass-Test_P_01690_LEFT_MLO,0.6343772761710207,0.4645333336189155,8.58774471282959,0.4802039563655853,0.02494490146636963
Mass-Test_P_00932_LEFT_MLO,0.7355268638618228,0.5816864296503009,9.848857879638672,0.4607842266559601,0.07612007856369019
Mass-Test_P_00979_LEFT_MLO,0.6908027884662012,0.5276537274037604,8.9442720413208,0.40231186151504517,0.04877948760986328
