image_id,dice,iou,hd95,iou_pred
benign_benign (334),0.8733060328476948,0.7751049160755731,12.041594505310059,0.4837295413017273
benign_benign (335),0.8047038016723573,0.6732254338303475,37.06480331420883,0.5337154269218445
benign_benign (336),0.844250846991022,0.7304793127442514,16.76305389404297,0.5100914835929871
benign_benign (337),0.897487932225446,0.8140391007607835,5.385164737701416,0.45184126496315
benign_benign (338),0.8820951901343694,0.7890610921076716,5.385164737701416,0.46689659357070923
benign_benign (339),0.9533024698841248,0.9107716818430073,0.0,0.5365432500839233
benign_benign (34),0.9460344320193309,0.8975951973770969,1.0,0.465549498796463
benign_benign (340),0.9304651558105993,0.8699718021024696,5.0,0.5142865777015686
benign_benign (341),0.8883227308964243,0.7990832911546084,47.01063537597656,0.5421853065490723
benign_benign (342),0.9319955277748516,0.8726513343463056,5.656854152679443,0.5088566541671753
benign_benign (343),0.8445647985622909,0.7309495136662255,408.0,0.49992284178733826
benign_benign (344),0.7823369832861884,0.6424905516147926,399.0,0.37302786111831665
benign_benign (345),0.8132937044143046,0.6853369763492407,11.180339813232422,0.44686996936798096
benign_benign (346),0.6980244590787094,0.5361271676315409,412.7529602050781,0.53001868724823
benign_benign (347),0.760701754393598,0.6138165345612161,429.0,0.45840927958488464
benign_benign (348),0.8780118199773446,0.7825499730022589,6.4031243324279785,0.48853519558906555
benign_benign (349),0.6769484730650407,0.5116569228749588,446.02600097656244,0.3803843557834625
benign_benign (35),0.9189673565214863,0.8500828925672943,2.2360680103302,0.48890066146850586
benign_benign (350),0.9310563076983276,0.8710059420380135,4.4721360206604,0.5165397524833679
benign_benign (351),0.9173822701962492,0.8473741422702842,3.605551242828369,0.5198510885238647
benign_benign (352),0.9199961857576049,0.8518453116853395,2.2360680103302,0.49736306071281433
benign_benign (353),0.7106268045212524,0.5511412886773229,421.0004165649414,0.4339219629764557
benign_benign (354),0.8592409768887506,0.7532186548448705,409.4447326660156,0.47193700075149536
benign_benign (355),0.8805564386889674,0.786601905734666,380.6757125854492,0.5358899831771851
benign_benign (356),0.8177334502416772,0.6916658941334134,407.0,0.4898020923137665
benign_benign (357),0.8081132385014633,0.6780117580039322,397.0,0.47938379645347595
