image_id,dice,iou,hd95,iou_pred
benign_benign (131),0.9138818462292019,0.8414202847606208,11.180339813232422,0.554557204246521
benign_benign (132),0.9536688617130435,0.9114407732107799,0.0,0.516281247138977
benign_benign (133),0.9320357871641273,0.8727219282899548,1.4142135381698608,0.4719991087913513
benign_benign (134),0.914537902392807,0.8425332440598361,2.8284270763397217,0.44972023367881775
benign_benign (135),0.924104457490529,0.8589165220798567,3.0,0.5161600112915039
benign_benign (136),0.9535363964901222,0.9111988159867901,0.0,0.5352360010147095
benign_benign (137),0.9265948150332582,0.8632293080147063,2.0,0.5024373531341553
benign_benign (138),0.95274503557898,0.9097546136869287,0.0,0.4540318548679352
benign_benign (139),0.9467731522447242,0.8989261470724698,1.0,0.5533645749092102
benign_benign (14),0.9121780810824528,0.8385362210725514,3.0,0.4699924886226654
benign_benign (140),0.9539840028626031,0.9120166474256257,0.0,0.5954452157020569
benign_benign (141),0.938766920735422,0.8846001308082886,5.0,0.5533970594406128
benign_benign (142),0.9599247971521906,0.9229378746148855,0.0,0.4809629023075104
benign_benign (143),0.8605370869661039,0.7552128964858572,5.0,0.46904653310775757
benign_benign (144),0.9507457509624097,0.906115702510375,0.0,0.49321818351745605
benign_benign (145),0.9054511023967144,0.8272367770723066,4.4721360206604,0.4617539644241333
benign_benign (146),0.9368229482678895,0.881154222386509,1.0,0.47552090883255005
benign_benign (147),0.8110417848435983,0.6821449017440274,15.620499610900879,0.5649309158325195
benign_benign (148),0.9682323221035944,0.9384208701694743,0.0,0.5495553612709045
benign_benign (149),0.9367799034033515,0.8810780631438159,2.0,0.5331562161445618
benign_benign (15),0.8961569910117885,0.8118518518717617,3.605551242828369,0.4636998474597931
benign_benign (150),0.8960338445377013,0.811649741365846,3.0,0.40933510661125183
benign_benign (151),0.9110247026583357,0.8365889519180226,3.0,0.47239407896995544
benign_benign (152),0.9407235942924843,0.888081325350007,2.8284270763397217,0.5215110182762146
benign_benign (153),0.8216599015613041,0.6973028437852092,11.180339813232422,0.4711587727069855
benign_benign (154),0.8484768561355349,0.736830050419511,7.0,0.47261515259742737
benign_benign (155),0.9704038233876646,0.9425091559496458,0.0,0.4970945715904236
benign_benign (156),0.9433735569152334,0.8928165323630387,1.0,0.4582354426383972
benign_benign (157),0.958367784234976,0.9200635020029948,0.0,0.529329776763916
benign_benign (158),0.9679289588341936,0.9378510976735246,0.0,0.5190002918243408
benign_benign (159),0.8880481300075639,0.7986390004686926,5.0,0.4599142372608185
benign_benign (16),0.9487491698058031,0.9024955249128677,1.0,0.46849945187568665
benign_benign (160),0.9397553672060217,0.8863571086753129,1.0,0.46749433875083923
benign_benign (161),0.902939923310484,0.823054217817069,4.0,0.5045772790908813
benign_benign (162),0.8818949446340723,0.7887406826620751,3.605551242828369,0.436075896024704
benign_benign (163),0.39905882354170724,0.24926513817321613,158.08953399658188,0.4716647267341614
benign_benign (164),0.8832614106665,0.7909294252957357,18.384777069091797,0.48822203278541565
benign_benign (165),0.8556932546073615,0.7477831080465499,8.5440034866333,0.4698728024959564
