image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01518_LEFT_MLO,0.8275245755523849,0.705792683038951,4.0,0.4855956733226776
Mass-Test_P_00533_LEFT_MLO,0.7895647160868313,0.6522981663128605,7.6157732009887695,0.4830279052257538
Mass-Test_P_00494_RIGHT_MLO,0.9244191745981356,0.8594604447941195,1.4142135381698608,0.5009539127349854
Mass-Test_P_01257_RIGHT_CC,0.8469675599705628,0.7345565750047227,4.0,0.4502035677433014
Mass-Test_P_01518_LEFT_CC,0.6217076701529066,0.451070978810974,17.552540588378854,0.4549679160118103
Mass-Test_P_01534_RIGHT_CC,0.9065124090489807,0.8290102389662081,2.0,0.5056734681129456
Mass-Test_P_01395_RIGHT_MLO,0.7881708653257018,0.650397686315836,7.071067810058594,0.4384509027004242
Mass-Test_P_01351_LEFT_CC,0.8421627526065255,0.7273584906027819,5.830951690673828,0.42650511860847473
Mass-Test_P_00615_RIGHT_CC,0.8419277108560701,0.727007906821056,5.0,0.45383426547050476
Mass-Test_P_00212_RIGHT_MLO,0.7532230759534805,0.604136202297026,9.0,0.5109241008758545
Mass-Test_P_00882_RIGHT_CC,0.8305352557939428,0.7101840905741963,7.6157732009887695,0.41684049367904663
Mass-Test_P_00875_RIGHT_CC,0.6865008882386764,0.5226504398088908,7.0,0.4418245851993561
Mass-Test_P_01210_RIGHT_MLO,0.8594919482955606,0.7536044546332301,4.0,0.501457929611206
Mass-Test_P_00173_LEFT_MLO,0.7927353831778341,0.6566376353505838,10.0,0.4932273328304291
Mass-Test_P_01489_RIGHT_MLO,0.8140283140881505,0.6863809008755394,4.0,0.4701516628265381
Mass-Test_P_01014_LEFT_CC,0.9173162583634026,0.8472615068533655,1.4142135381698608,0.49074235558509827
Mass-Test_P_01666_RIGHT_CC,0.8271735304774422,0.7052821129335888,6.4031243324279785,0.5300477743148804
Mass-Test_P_00343_RIGHT_MLO,0.08568804748180174,0.044761799340138485,179.9027557373047,0.4733828604221344
Mass-Test_P_00639_LEFT_MLO,0.8439734706790184,0.7300641025814062,9.848857879638672,0.528132975101471
Mass-Test_P_00159_RIGHT_MLO,0.7376201035707244,0.58430913373284,6.7082037925720215,0.44207140803337097
Mass-Test_P_01204_RIGHT_CC,0.8213451134856639,0.6968495383108718,11.401754379272461,0.5557900667190552
Mass-Test_P_01510_RIGHT_MLO,0.8439541297947519,0.7300351582797501,5.0,0.4586670398712158
Mass-Test_P_01108_RIGHT_MLO,0.8254217340270363,0.702738810994958,8.062257766723633,0.47344741225242615
Mass-Test_P_01347_RIGHT_MLO,0.8656716418154948,0.7631578948128505,3.0,0.46437740325927734
Mass-Test_P_00173_RIGHT_CC,0.24089412957570633,0.13694123454503143,82.63776397705078,0.4370792806148529
Mass-Test_P_01381_RIGHT_MLO,0.8028990964040946,0.6707029407657331,8.0,0.5007028579711914
Mass-Test_P_00114_LEFT_MLO,0.7595799809410092,0.6123570801204139,8.246211051940918,0.37016841769218445
Mass-Test_P_00598_LEFT_MLO,0.8702134054781958,0.7702458231594929,5.385164737701416,0.446848064661026
Mass-Test_P_00738_RIGHT_CC,0.5867437723339093,0.41517154566724224,14.0,0.47990694642066956
Mass-Test_P_01294_RIGHT_CC,0.9269492261010452,0.863844702094386,1.4142135381698608,0.5053922533988953
Mass-Test_P_00947_RIGHT_MLO,0.8682665450682171,0.7672005641415129,6.324555397033691,0.4952709376811981
Mass-Test_P_00016_LEFT_MLO,0.8210232928706925,0.6963863560120929,6.0,0.5135129690170288
Mass-Test_P_00985_RIGHT_CC,0.8533437014110931,0.7442018174767121,5.830951690673828,0.5584758520126343
Mass-Test_P_00636_RIGHT_MLO,0.7858501331576201,0.6472431078430987,9.219544410705566,0.4708056151866913
Mass-Test_P_01546_LEFT_MLO,0.8084541330193397,0.678491827667302,11.0,0.4572155773639679
Mass-Test_P_00524_LEFT_CC,0.9144119271278461,0.8423194303688303,1.4142135381698608,0.49470818042755127
Mass-Test_P_01307_RIGHT_CC,0.813793703260837,0.686047364199278,13.0,0.47675034403800964
Mass-Test_P_00324_RIGHT_MLO,0.8086944406007114,0.6788304094318525,7.0,0.4859801232814789
Mass-Test_P_01623_RIGHT_MLO,0.8882849884865431,0.7990222127963629,3.1622776985168457,0.41206589341163635
Mass-Test_P_00429_LEFT_MLO,0.887932094982417,0.7984513274782187,3.1622776985168457,0.4901600778102875
Mass-Test_P_00343_RIGHT_CC,0.0006244570074850069,0.000312326027616242,212.2357177734375,0.45286494493484497
Mass-Test_P_01323_LEFT_MLO,0.8221444480362251,0.6980010806601831,8.9442720413208,0.4518176019191742
Mass-Test_P_00429_LEFT_CC,0.7700409596524236,0.6260704092053148,8.062257766723633,0.5539075136184692
Mass-Test_P_01595_LEFT_MLO,0.8955912508633296,0.8109237196640997,3.0,0.48949119448661804
Mass-Test_P_00037_RIGHT_MLO,0.8948730234837148,0.8097467915530917,3.1622776985168457,0.4718043804168701
Mass-Test_P_00516_LEFT_CC,0.8949493890022054,0.8098718557370791,3.605551242828369,0.5120965242385864
Mass-Test_P_00707_RIGHT_MLO,0.9265639166006263,0.863175675708693,1.0,0.49173375964164734
Mass-Test_P_00820_LEFT_MLO,0.8105665624243019,0.6814728230036607,5.656854152679443,0.4651344418525696
