image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01614_LEFT_MLO,0.6152505448299562,0.44430459443404363,11.313708305358887,0.48110994696617126
Mass-Test_P_00177_LEFT_MLO,0.7542153048786591,0.6054138471601177,8.0,0.4385574758052826
Mass-Test_P_00928_RIGHT_CC,0.8464730290624074,0.7338129496906828,5.830951690673828,0.5000578761100769
Mass-Test_P_01365_LEFT_CC,0.8167897554096893,0.6903166695475969,10.630146026611328,0.53086918592453
Mass-Test_P_00209_LEFT_MLO,0.762000000238,0.615508885920018,3.605551242828369,0.49410825967788696
Mass-Test_P_00820_RIGHT_MLO,0.7254669434145469,0.5692021401327745,13.982097148895264,0.47150614857673645
Mass-Test_P_00962_RIGHT_CC,0.864948294510735,0.7620342671302599,4.0,0.4948446452617645
Mass-Test_P_01684_LEFT_CC,0.7767464582497356,0.6349840256076965,14.866068840026855,0.4487515389919281
Mass-Test_P_00099_LEFT_MLO,0.7637457045688378,0.6177901323017442,4.200803256034862,0.46464040875434875
Mass-Test_P_01912_RIGHT_MLO,0.8500945349914383,0.739273410626484,5.099019527435303,0.4846031665802002
Mass-Test_P_00986_LEFT_MLO,0.5718664477519504,0.40042925039089156,454.3272567749023,0.48258277773857117
Mass-Test_P_00238_RIGHT_MLO,0.4724724727365002,0.3093053739781747,15.676313066482523,0.50290447473526
Mass-Test_P_01677_RIGHT_MLO,0.5854241339102928,0.4138513515493746,18.95252456665036,0.40529969334602356
Mass-Test_P_01254_RIGHT_CC,0.8117696160659912,0.6831752723276519,6.0,0.48361411690711975
Mass-Test_P_01595_LEFT_CC,0.876281439040033,0.7798050770875108,5.0,0.5111648440361023
Mass-Test_P_01140_LEFT_MLO,0.7001187648901249,0.5386021015215618,356.005615234375,0.4789043366909027
Mass-Test_P_00837_RIGHT_MLO,0.6855644356037007,0.5215656470603143,12.0,0.44888535141944885
Mass-Test_P_00131_LEFT_CC,0.8201795110429652,0.6951731376205807,9.0,0.4905698001384735
