image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01551_LEFT_CC,0.9349535382532249,0.8778523490342778,1.0,0.43874141573905945
Mass-Test_P_01666_RIGHT_MLO,0.8422789265461638,0.7275318260065491,6.7082037925720215,0.46907493472099304
Mass-Test_P_01331_LEFT_MLO,0.8578474035599293,0.7510795022222302,4.123105525970459,0.4221669137477875
Mass-Test_P_01726_RIGHT_MLO,0.8447583882092217,0.7312395776177767,7.071067810058594,0.45569348335266113
Mass-Test_P_00533_LEFT_CC,0.8619982420292999,0.7574665293928139,4.242640495300293,0.4581787884235382
Mass-Test_P_01192_LEFT_MLO,0.8496222276566388,0.7385593220892882,3.1622776985168457,0.3634505569934845
Mass-Test_P_01331_LEFT_CC,0.8583660364148473,0.751875000077539,3.0,0.4119729697704315
Mass-Test_P_00641_RIGHT_MLO,0.7894793344294708,0.652181624751298,12.806248664855957,0.44949033856391907
Mass-Test_P_01765_RIGHT_CC,0.8230944254960826,0.6993716771750397,8.062257766723633,0.465045303106308
Mass-Test_P_00875_RIGHT_MLO,0.8177570093845036,0.691699604853863,4.242640495300293,0.36187949776649475
Mass-Test_P_00510_LEFT_MLO,0.833409402175532,0.714397496311113,3.1622776985168457,0.45880943536758423
Mass-Test_P_00387_RIGHT_MLO,0.900190718393687,0.8184971098965329,2.0,0.48542916774749756
Mass-Test_P_00032_RIGHT_MLO,0.8892465252458488,0.8005795574551396,4.123105525970459,0.4996775686740875
Mass-Test_P_01323_LEFT_CC,0.8783863951199552,0.7831452751117259,2.2360680103302,0.4738920032978058
Mass-Test_P_01566_RIGHT_MLO,0.06764518188913121,0.03500660503367115,158.09411926269527,0.5656881928443909
Mass-Test_P_00409_RIGHT_MLO,0.8531054324036973,0.7438394570246659,6.082762718200684,0.5024072527885437
Mass-Test_P_01183_LEFT_MLO,0.8885903034499395,0.799516421559638,3.0,0.46662864089012146
Mass-Test_P_00343_LEFT_MLO,0.6737739872434324,0.5080385852922594,12.206555366516113,0.42232072353363037
Mass-Test_P_01347_RIGHT_CC,0.816272965909404,0.6895787140549948,6.0,0.4164779484272003
Mass-Test_P_00358_RIGHT_MLO,0.8198528024223494,0.6947038506015925,11.0,0.5720946192741394
Mass-Test_P_00278_RIGHT_MLO,0.8069444445114776,0.6763678698042096,4.0,0.4584384262561798
Mass-Test_P_00118_RIGHT_MLO,0.7320490368714364,0.5773480665318519,7.8102498054504395,0.48378798365592957
Mass-Test_P_00391_LEFT_MLO,0.7750703815381933,0.6327468696096454,8.062257766723633,0.4460712969303131
Mass-Test_P_01661_LEFT_MLO,0.8248287342395535,0.7018795968563399,8.062257766723633,0.5240768790245056
Mass-Test_P_00677_RIGHT_MLO,0.7183908046599489,0.5605381167435192,12.649110794067383,0.41571083664894104
Mass-Test_P_00171_RIGHT_CC,0.8292498105797866,0.708306364679977,5.0,0.49046701192855835
Mass-Test_P_01617_LEFT_MLO,0.8672798384005828,0.7656611648732438,10.0,0.5529980659484863
Mass-Test_P_00498_LEFT_CC,0.8207140055626857,0.6959414506347695,3.1622776985168457,0.46603459119796753
Mass-Test_P_00343_LEFT_CC,0.8378939422838472,0.7210133161023016,4.0,0.43631258606910706
Mass-Test_P_01119_LEFT_MLO,0.817005849895608,0.6906254353404896,7.211102485656738,0.49283120036125183
Mass-Test_P_01298_LEFT_MLO,0.670666929011345,0.5045138375751792,21.40093421936035,0.4018813967704773
Mass-Test_P_01787_LEFT_MLO,0.801732137395072,0.6690758907232442,3.605551242828369,0.4347028136253357
Mass-Test_P_01348_LEFT_MLO,0.8355280145015419,0.7175166298370216,3.1622776985168457,0.4345085024833679
