image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00986_LEFT_MLO,0.8382352941270128,0.7215189873695287,5.099019527435303,0.21636205911636353
Mass-Test_P_00238_RIGHT_MLO,6.770480699546052e-10,6.770480699546052e-10,inf,0.18835106492042542
Mass-Test_P_01677_RIGHT_MLO,0.4856059542921491,0.32066023751471434,30.149627685546875,0.14166247844696045
Mass-Test_P_01254_RIGHT_CC,0.7239005736665581,0.5672759965336303,7.464659214019775,0.10945972055196762
Mass-Test_P_01595_LEFT_CC,0.7646205357274207,0.6189357665896706,12.083045959472656,0.02544870227575302
Mass-Test_P_01140_LEFT_MLO,0.3789555426733687,0.23377245518158415,50.009498596191406,0.29088127613067627
Mass-Test_P_00837_RIGHT_MLO,0.7461351482988687,0.595068238276199,12.649110794067383,0.1763201355934143
Mass-Test_P_00131_LEFT_CC,0.6179822710810505,0.44715943816519266,12.206555366516113,0.22224828600883484
Mass-Test_P_01322_RIGHT_CC,0.8445628329798995,0.7309465690627954,5.099019527435303,0.08088236302137375
Mass-Test_P_00591_RIGHT_MLO,0.23537906144085025,0.13338788879568456,461.527099609375,0.21404007077217102
Mass-Test_P_00066_LEFT_MLO,0.25192657990024847,0.14411670420902264,92.59049987792969,0.1709492802619934
Mass-Test_P_00942_LEFT_CC,0.45676233357186624,0.29597666229537173,32.75667953491211,0.10717376321554184
Mass-Test_P_01645_RIGHT_CC,0.31756158084041086,0.1887507901435115,33.12099075317383,0.2718496024608612
Mass-Test_P_01416_RIGHT_MLO,0.7876799708595152,0.6497294047429751,9.433980941772461,0.16505829989910126
Mass-Test_P_00375_RIGHT_MLO,0.8707889747797295,0.7711481338278254,4.4721360206604,0.2299932837486267
Mass-Test_P_01251_LEFT_MLO,0.641685035556982,0.472412549680416,26.68332862854004,0.05372988432645798
Mass-Test_P_01673_RIGHT_CC,0.0013759893356119748,0.0006884685023447613,47.801673889160156,0.16921678185462952
Mass-Test_P_00629_RIGHT_CC,0.7085062240879886,0.5485943775618366,13.0,0.14297622442245483
Mass-Test_P_00766_LEFT_MLO,0.15426333245642312,0.08357819146529902,39.12861251831055,0.16816288232803345
Mass-Test_P_01322_RIGHT_MLO,0.3779884149879943,0.23303681584098196,116.10771179199219,0.08880189806222916
Mass-Test_P_01778_RIGHT_CC,0.6813960935508492,0.5167557067710646,14.764822959899902,0.024252571165561676
Mass-Test_P_00922_RIGHT_MLO,0.7988382631663747,0.6650547038561905,13.03840446472168,0.17008456587791443
Mass-Test_P_00882_RIGHT_MLO,0.4401318199145451,0.28215962452548365,28.0,0.12040894478559494
Mass-Test_P_01192_LEFT_CC,0.751115388001827,0.6014289717565945,10.0,0.23642367124557495
Mass-Test_P_00524_LEFT_MLO,0.4183395292643521,0.2644938892934836,18.027755737304688,0.03270576149225235
Mass-Test_P_01796_LEFT_MLO,0.017904509609448106,0.009033121776837363,45.0638313293457,0.14134904742240906
Mass-Test_P_00118_RIGHT_CC,0.6315300674178012,0.46148625739345567,11.401754379272461,0.08735757321119308
Mass-Test_P_01254_RIGHT_MLO,0.2285348143467461,0.12900892232239958,416.390380859375,0.15237969160079956
Mass-Test_P_01110_RIGHT_CC,0.7230080151198718,0.5661805428159165,15.524174690246582,0.09900016337633133
Mass-Test_P_01697_LEFT_MLO,0.040695523847319455,0.020770393119044415,53.36384201049805,0.09535258263349533
Mass-Test_P_00494_RIGHT_CC,0.5350719424808849,0.36525475758489306,41.623897552490234,0.157512366771698
Mass-Test_P_01825_RIGHT_MLO,4.547521598659608e-10,4.547521598659608e-10,inf,0.1109764352440834
Mass-Test_P_00156_RIGHT_MLO,0.3892656462517665,0.24166967409579337,29.153051376342773,0.16660869121551514
Mass-Test_P_00758_LEFT_CC,1.5590894914937495e-10,1.5590894914937495e-10,inf,0.23186448216438293
Mass-Test_P_00278_RIGHT_CC,7.942811749052571e-10,7.942811749052571e-10,inf,0.13551750779151917
