image_id,dice,iou,hd95,iou_pred,drift
benign_benign (189),0.5985798194267301,0.4271237333024444,30.0,0.5488191246986389,0.5865145027637482
benign_benign (19),0.2921063740721711,0.1710331192324477,47.29693603515625,0.5189639925956726,0.45300304889678955
benign_benign (190),0.9366217602715762,0.8807983136004782,2.8284270763397217,0.5559715032577515,0.07573103904724121
benign_benign (191),0.6101217557170995,0.4389749665043809,377.0,0.5304278135299683,0.5740444362163544
benign_benign (192),0.7389241969829563,0.5859474864402265,450.0,0.5651265978813171,0.3343312740325928
benign_benign (193),0.547625160481488,0.37705497617246747,38.0,0.5471400022506714,0.3739328384399414
benign_benign (194),0.7729192385197043,0.6298845705911817,391.0,0.5364450216293335,0.38334786891937256
benign_benign (195),0.8737575769114296,0.7758166083955267,20.0,0.536091148853302,0.1065780520439148
benign_benign (196),0.44569387168593927,0.2867478057092454,731.8446044921875,0.521904706954956,0.6344732642173767
benign_benign (197),0.825132002379944,0.7023189022602745,13.416407585144043,0.5460491180419922,0.3041474223136902
benign_benign (198),0.8300935650189513,0.7095384213642559,42.42640686035156,0.5439116358757019,0.18385928869247437
benign_benign (199),0.8748763345565695,0.7775823773223531,14.0,0.5100120902061462,0.18914514780044556
benign_benign (2),0.811811748281365,0.683234956339755,18.867961883544922,0.5609349012374878,0.3064303398132324
benign_benign (20),0.6667858135781128,0.5001340522580338,434.2948303222656,0.5592936873435974,0.4065243601799011
benign_benign (200),0.8224372705277505,0.6984233195774989,437.964599609375,0.541759729385376,0.2877975106239319
benign_benign (201),0.6873269115038031,0.5236085949612767,30.0,0.5113549828529358,0.4335286617279053
benign_benign (202),0.677308851762311,0.5120687869561723,431.0,0.4653760492801666,0.6408422589302063
benign_benign (203),0.7513177257052709,0.6016884688549432,437.1144104003906,0.5046702027320862,0.2877665162086487
benign_benign (204),0.6156846823209724,0.4447575450928787,399.36199951171875,0.49993881583213806,0.4189609885215759
benign_benign (205),0.6934598350459665,0.5307604416979613,63.12685775756836,0.5080384612083435,0.15055429935455322
benign_benign (206),0.6994778738363479,0.5378438857504563,44.283180236816406,0.4969172179698944,0.3139444589614868
benign_benign (207),0.6760869880613527,0.5106732708013134,379.0,0.5323814749717712,0.26843923330307007
benign_benign (208),0.7857706511857021,0.6471352812910921,23.194826126098633,0.5421319603919983,0.356906533241272
benign_benign (209),0.7497102262151858,0.599629175525595,27.294687271118164,0.5261205434799194,0.5884878635406494
benign_benign (21),0.5938126362009749,0.42228557270422834,23.853721618652344,0.5172080993652344,0.46158546209335327
benign_benign (210),0.6856924221952173,0.521713816291769,95.4620361328125,0.5051469802856445,0.20496559143066406
benign_benign (211),0.636286689429726,0.46658391064483307,40.607879638671875,0.5227700471878052,0.44360119104385376
benign_benign (212),0.5065956340430939,0.33922201219895093,567.6007690429688,0.4876481294631958,0.5254156291484833
benign_benign (213),0.7266648865182732,0.5706784324323803,396.8526306152344,0.574026882648468,0.4670092463493347
benign_benign (214),0.7320987850920171,0.5774099563020871,447.0,0.5228292942047119,0.284045934677124
benign_benign (215),0.8099839297013774,0.6806495726604906,369.0889587402344,0.5534791946411133,0.4405367970466614
