image_id,dice,iou,hd95,iou_pred
benign_benign (235),0.9142471534863622,0.8420398403033631,6.082762718200684,0.5838724374771118
benign_benign (236),0.8869068716853337,0.7967948495275738,24.041629791259766,0.5518543124198914
benign_benign (237),0.9497276264594048,0.9042679312398314,1.0,0.6361859440803528
benign_benign (238),0.9404651801902553,0.8876208337916858,2.0,0.582707405090332
benign_benign (239),0.9043936731128209,0.8254732114282374,4.242640495300293,0.5726629495620728
benign_benign (24),0.9323065221541095,0.8731967943066252,2.0,0.5859917998313904
benign_benign (240),0.8809582726170073,0.7872434521974476,16.552946090698242,0.5746955871582031
benign_benign (241),0.9231228350661005,0.8572220352766836,3.1622776985168457,0.585746705532074
benign_benign (242),0.8844323720364199,0.7928092836937578,14.317821502685547,0.565743625164032
benign_benign (243),0.9298958470788955,0.8689769538237182,3.605551242828369,0.5628973841667175
benign_benign (244),0.913219239429856,0.8402975766286397,3.1622776985168457,0.5193892121315002
benign_benign (245),0.8940472078320312,0.8083954524712282,6.324555397033691,0.5191575288772583
benign_benign (246),0.8658626962294776,0.7634549127048289,6.0,0.4443037807941437
benign_benign (247),0.8821915905738623,0.7892153817612465,6.0,0.5382497906684875
benign_benign (248),0.8662657745461901,0.7640818766051037,8.485280990600586,0.5367856025695801
benign_benign (249),0.9229488036107356,0.8569219427138093,4.123105525970459,0.6016879677772522
benign_benign (25),0.7828542420273223,0.6431885720430015,13.892443656921387,0.5345532298088074
benign_benign (250),0.8374144658742405,0.7203035314810032,12.369317054748535,0.556685209274292
benign_benign (251),0.9106734953975649,0.8359968214799578,4.123105525970459,0.5043811202049255
benign_benign (252),0.9314763932301584,0.8717415201030202,2.2360680103302,0.5822843909263611
benign_benign (253),0.9131138694021437,0.8401191658430953,4.4721360206604,0.607988715171814
benign_benign (254),0.8671912950677945,0.7655231561294128,5.0,0.46766164898872375
benign_benign (255),0.9315812493068589,0.8719252153739607,3.0,0.5403011441230774
benign_benign (256),0.9168943169205666,0.8465418760563509,6.0,0.5810714364051819
benign_benign (257),0.8979512025572393,0.8148016717997476,6.0,0.4809685945510864
benign_benign (258),0.919983484725021,0.851823533914985,3.0,0.5655091404914856
benign_benign (259),0.9533304765990256,0.9108228101475523,0.0,0.5917035937309265
benign_benign (26),0.9641196290303767,0.9307248752364974,0.0,0.5595663189888
benign_benign (260),0.9163033770467313,0.8455349565923765,5.297979831695557,0.6210205554962158
benign_benign (261),0.9221737190928412,0.8555865963086958,5.830951690673828,0.5902204513549805
benign_benign (262),0.8392287846577449,0.7229924153580304,26.248809814453125,0.5639059543609619
benign_benign (263),0.7506501087970249,0.6008325722744763,43.834293365478516,0.5862233638763428
benign_benign (264),0.9534835415917622,0.9111022898220886,0.0,0.6174225807189941
benign_benign (265),0.9214229500153686,0.8542949713509574,5.0,0.6362535953521729
benign_benign (266),0.9219322623155489,0.8551709972300469,3.1622776985168457,0.5880029201507568
benign_benign (267),0.9065140711053047,0.8290130189638436,5.656854152679443,0.5628883838653564
benign_benign (268),0.9390739236396544,0.8851454823901704,2.0,0.5756143927574158
benign_benign (269),0.8668436944571724,0.7649815742272515,13.0,0.5511735081672668
