image_id,dice,iou,hd95,iou_pred
benign_benign (150),0.9096727573129274,0.8343116834246711,2.0,0.7634361386299133
benign_benign (151),0.9020606621959909,0.82159426404243,3.0,0.8916495442390442
benign_benign (152),0.9086786074399538,0.8326406992798933,9.0,0.7518934607505798
benign_benign (153),0.9165556687364604,0.8459647093077864,2.0,0.7954801917076111
benign_benign (154),0.8880042778273421,0.798568070121974,3.605551242828369,0.7750100493431091
benign_benign (155),0.9592628585312932,0.9217148310646858,0.0,0.5469700694084167
benign_benign (156),0.8179875456738899,0.6920295490010875,387.0,0.8165488839149475
benign_benign (157),0.9221213989965408,0.8554965263617593,3.605551242828369,0.8949090242385864
benign_benign (158),0.8368429605136296,0.7194582778642328,402.0,0.9027668833732605
benign_benign (159),0.8966650438232312,0.8126861555639618,3.1622776985168457,0.7529642581939697
benign_benign (16),0.9126224850749335,0.8392876186584955,2.0,0.8957448601722717
benign_benign (160),0.8002227260151843,0.6669760657914887,24.041629791259766,0.8633117079734802
benign_benign (161),0.875877280935397,0.7791651801798669,7.8102498054504395,0.622052013874054
benign_benign (162),0.8505850585192993,0.7400156617478441,6.04550313949585,0.8737133145332336
benign_benign (163),0.23883064208710753,0.13560912868900268,479.2445983886719,0.7871831059455872
benign_benign (164),0.6234523203713681,0.4529100804854002,442.41156005859375,0.5810606479644775
benign_benign (165),0.8600878675346326,0.7545211977832017,5.0,0.6537299752235413
benign_benign (166),0.8959711365047689,0.811546840973269,4.0,0.6236905455589294
benign_benign (167),0.8932430336611051,0.8070814648909678,4.0,0.8454617857933044
benign_benign (168),0.96026679559195,0.9235703847117317,0.0,0.6735641360282898
benign_benign (169),0.6998228834785815,0.5382519616893797,462.020751953125,0.7078642845153809
benign_benign (17),0.8896108879764227,0.8011703990507248,5.385164737701416,0.8674941658973694
benign_benign (170),0.8955944477982084,0.8109289617518626,7.6157732009887695,0.5482831001281738
benign_benign (171),0.8458715596487388,0.7329093800153843,5.830951690673828,0.830316424369812
benign_benign (172),0.8549519211292459,0.7466515484463663,8.0,0.7864312529563904
benign_benign (173),0.5431377936541814,0.37281342826386177,674.4456787109375,0.660988986492157
benign_benign (174),0.916788233648824,0.84636103680614,7.211102485656738,0.7994988560676575
benign_benign (175),0.9301564670621284,0.8694322472642718,3.0,0.7941812872886658
benign_benign (176),0.8695400427072869,0.76919136950066,5.385164737701416,0.8916839957237244
benign_benign (177),0.5372464775530029,0.36728435059534,470.0,0.866540253162384
benign_benign (178),0.95547849395934,0.9147523420381359,0.0,0.6825397610664368
benign_benign (179),0.7209749839864517,0.5636910732743617,446.00701904296875,0.5971202850341797
benign_benign (18),0.9364369109684895,0.8804714272488633,3.0,0.7769091129302979
benign_benign (180),0.9575024707874057,0.91846977470747,0.0,0.9230024814605713
benign_benign (181),0.9055211001758038,0.8273536386331665,6.7082037925720215,0.5441347360610962
benign_benign (182),0.8836645451840645,0.791576171285171,5.0,0.8296492099761963
benign_benign (183),0.7698079676274963,0.6257624398374187,17.492855072021484,0.741936981678009
benign_benign (184),0.7564852516092485,0.6083444145631912,388.0,0.4611460566520691
benign_benign (185),0.7808244730597013,0.6404528764136626,188.0,0.8765735030174255
benign_benign (186),0.9513962209199439,0.9072981042993855,0.0,0.7313875555992126
benign_benign (187),0.8407072345851814,0.7251897533337197,9.219544410705566,0.8643650412559509
benign_benign (188),0.9187920415283517,0.849782906543969,6.324555397033691,0.45382529497146606
benign_benign (189),0.8785985152016985,0.7834825681288358,5.0,0.7473086714744568
benign_benign (19),0.9116656763803064,0.8376706096746732,2.0,0.7663053870201111
benign_benign (190),0.926893392421815,0.8637477263459692,4.242640495300293,0.5888507962226868
benign_benign (191),0.8137067423411971,0.6859237689311048,343.0,0.7178513407707214
benign_benign (192),0.9122560499623379,0.8386680063201186,5.385164737701416,0.5886207222938538
benign_benign (193),0.9019809862828652,0.8214620830997644,3.1622776985168457,0.9031368494033813
benign_benign (194),0.9126915677052894,0.8394044786186038,3.0,0.6379637122154236
