image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01213_LEFT_MLO,3.012048191863841e-10,3.012048191863841e-10,900.0425415039062,0.4932610094547272
Mass-Test_P_00296_LEFT_CC,0.6919976031025767,0.5290491858094603,27.58622932434082,0.5084676146507263
Mass-Test_P_00510_LEFT_CC,3.157263284085585e-11,3.157263284085585e-11,794.8937377929688,0.45144543051719666
Mass-Test_P_01590_LEFT_MLO,0.0050681029442292995,0.002540489360895367,757.507568359375,0.4810192286968231
Mass-Test_P_00788_RIGHT_MLO,0.33271352431725376,0.19955390346475035,23.53720474243164,0.47374770045280457
Mass-Test_P_00576_LEFT_MLO,0.07808260490230892,0.04062745113088197,867.3302001953125,0.42232564091682434
Mass-Test_P_00171_RIGHT_MLO,0.10633661648162324,0.05615391705273369,219.08218383789062,0.45856454968452454
Mass-Test_P_01090_RIGHT_MLO,1.100110009790858e-09,1.100110009790858e-09,837.5239868164062,0.5169852375984192
Mass-Test_P_01378_RIGHT_MLO,0.2824531315108846,0.16445148411511248,808.0396118164062,0.502773642539978
Mass-Test_P_00514_LEFT_MLO,2.4981264045720393e-10,2.4981264045720393e-10,662.0795288085938,0.4471384584903717
Mass-Test_P_00947_RIGHT_CC,0.875771738510428,0.7789981523528025,5.0,0.44942089915275574
Mass-Test_P_01558_RIGHT_MLO,0.8401275532327737,0.724327537565117,7.0,0.5357056856155396
Mass-Test_P_00391_RIGHT_CC,0.42061455228478134,0.266315327217114,433.5014343261719,0.49259814620018005
Mass-Test_P_00980_LEFT_MLO,0.25329429044414764,0.14501257406117973,9.974873542785645,0.41948726773262024
Mass-Test_P_01251_LEFT_CC,0.5434552199862938,0.3731126069905198,29.27456283569336,0.4801120162010193
Mass-Test_P_00641_RIGHT_CC,0.7305107527183567,0.5754367390902705,12.041594505310059,0.5425347685813904
Mass-Test_P_01277_RIGHT_CC,2.6199958079380632e-11,2.6199958079380632e-11,858.6597290039062,0.4991576373577118
Mass-Test_P_00662_LEFT_MLO,0.00036671007901929427,0.00018338867391326836,460.0,0.5829819440841675
Mass-Test_P_01865_LEFT_MLO,0.0021149104680596017,0.0010585748055544904,60.64486312866211,0.3816424012184143
Mass-Test_P_00387_RIGHT_CC,0.7046212482837967,0.5439499817786135,9.848857879638672,0.4789494574069977
Mass-Test_P_00359_LEFT_MLO,0.41839164687503283,0.2645355571850202,748.3280029296875,0.5174170732498169
Mass-Test_P_01510_RIGHT_CC,0.44637645162725104,0.2873131346001029,398.0784912109375,0.5191014409065247
Mass-Test_P_01378_LEFT_CC,0.4150678931743261,0.2618837055867915,39.0,0.5679354071617126
Mass-Test_P_01614_LEFT_MLO,0.00980392226204207,0.004926109074647354,30.96041488647461,0.522260844707489
Mass-Test_P_00177_LEFT_MLO,0.19489912453788358,0.10797132019333858,312.9217224121094,0.556536078453064
Mass-Test_P_00928_RIGHT_CC,0.8098716246337017,0.6804909801598491,9.05538558959961,0.5191121101379395
Mass-Test_P_01365_LEFT_CC,0.17404529949545586,0.09531742462425405,214.0,0.3496148884296417
Mass-Test_P_00209_LEFT_MLO,0.29440000037631997,0.17260788044239656,907.5419921875,0.42457613348960876
Mass-Test_P_00820_RIGHT_MLO,0.7814974302289905,0.6413588692108164,8.9442720413208,0.4861028790473938
Mass-Test_P_00962_RIGHT_CC,0.49647342172776987,0.33020594981002155,441.0,0.5544770359992981
Mass-Test_P_01684_LEFT_CC,0.4718667670553318,0.3087864048205907,460.1874694824219,0.5443650484085083
